91900,7.247684606386943e-06
91901,7.247600811983663e-06
91902,7.247517019498012e-06
91903,7.247433228930298e-06
91904,7.247349440280597e-06
91905,7.247265653548325e-06
91906,7.247181868733989e-06
91907,7.247098085837116e-06
91908,7.247014304857823e-06
91909,7.246930525796012e-06
91910,7.246846748651718e-06
91911,7.246762973424609e-06
91912,7.246679200114587e-06
91913,7.246595428722197e-06
91914,7.246511659246994e-06
91915,7.246427891688595e-06
91916,7.2463441260473014e-06
91917,7.2462603623231104e-06
91918,7.246176600515536e-06
91919,7.24609284062498e-06
91920,7.2460090826513474e-06
91921,7.245925326594184e-06
91922,7.2458415724535105e-06
91923,7.245757820229642e-06
91924,7.245674069922101e-06
91925,7.245590321531305e-06
91926,7.245506575056653e-06
91927,7.245422830498374e-06
91928,7.245339087856398e-06
91929,7.245255347130399e-06
91930,7.245171608320503e-06
91931,7.2450878714266785e-06
91932,7.2450041364489815e-06
91933,7.244920403387253e-06
91934,7.244836672241394e-06
91935,7.24475294301106e-06
91936,7.244669215696532e-06
91937,7.244585490297779e-06
91938,7.244501766814436e-06
91939,7.244418045246695e-06
91940,7.244334325594444e-06
91941,7.244250607857695e-06
91942,7.244166892036043e-06
91943,7.244083178129803e-06
91944,7.2439994661386135e-06
91945,7.243915756062585e-06
91946,7.243832047901754e-06
91947,7.24374834165588e-06
91948,7.24366463732505e-06
91949,7.243580934909022e-06
91950,7.243497234407775e-06
91951,7.243413535820973e-06
91952,7.243329839149191e-06
91953,7.2432461443917765e-06
91954,7.243162451549259e-06
91955,7.243078760620933e-06
91956,7.242995071607093e-06
91957,7.242911384507842e-06
91958,7.242827699322529e-06
91959,7.242744016051447e-06
91960,7.242660334694686e-06
91961,7.242576655252247e-06
91962,7.242492977723223e-06
91963,7.2424093021086e-06
91964,7.242325628407691e-06
91965,7.242241956620762e-06
91966,7.242158286747424e-06
91967,7.242074618788058e-06
91968,7.241990952741977e-06
91969,7.2419072886093905e-06
91970,7.241823626390675e-06
91971,7.241739966085351e-06
91972,7.24165630769304e-06
91973,7.241572651214494e-06
91974,7.241488996648829e-06
91975,7.241405343996766e-06
91976,7.241321693257449e-06
91977,7.2412380444312005e-06
91978,7.2411543975180876e-06
91979,7.241070752517884e-06
91980,7.2409871094305176e-06
91981,7.240903468255876e-06
91982,7.24081982899378e-06
91983,7.2407361916444105e-06
91984,7.240652556207693e-06
91985,7.240568922683758e-06
91986,7.2404852910720305e-06
91987,7.240401661372811e-06
91988,7.240318033585859e-06
91989,7.240234407711009e-06
91990,7.240150783748563e-06
91991,7.240067161698235e-06
91992,7.239983541559818e-06
91993,7.239899923333714e-06
91994,7.239816307019228e-06
91995,7.239732692616812e-06
91996,7.239649080125983e-06
91997,7.239565469547077e-06
91998,7.239481860879817e-06
91999,7.2393982541242855e-06
92000,7.23931464928025e-06
92001,7.2392310463476226e-06
92002,7.239147445326508e-06
92003,7.239063846216591e-06
92004,7.238980249017991e-06
92005,7.23889665373081e-06
92006,7.238813060354702e-06
92007,7.238729468889418e-06
92008,7.23864587933542e-06
92009,7.238562291692502e-06
92010,7.238478705960214e-06
92011,7.238395122138869e-06
92012,7.2383115402282505e-06
92013,7.2382279602284806e-06
92014,7.238144382139305e-06
92015,7.238060805960348e-06
92016,7.237977231692434e-06
92017,7.23789365933472e-06
92018,7.237810088887262e-06
92019,7.237726520350403e-06
92020,7.237642953723586e-06
92021,7.237559389007023e-06
92022,7.237475826200465e-06
92023,7.237392265304187e-06
92024,7.2373087063174436e-06
92025,7.23722514924095e-06
92026,7.237141594074572e-06
92027,7.237058040817707e-06
92028,7.236974489470592e-06
92029,7.236890940033045e-06
92030,7.236807392505252e-06
92031,7.236723846886727e-06
92032,7.2366403031778715e-06
92033,7.236556761378464e-06
92034,7.236473221488451e-06
92035,7.236389683507569e-06
92036,7.236306147435889e-06
92037,7.2362226132734485e-06
92038,7.236139081019869e-06
92039,7.236055550675584e-06
92040,7.235972022240065e-06
92041,7.23588849571363e-06
92042,7.235804971095844e-06
92043,7.235721448386671e-06
92044,7.235637927586607e-06
92045,7.235554408694833e-06
92046,7.235470891711719e-06
92047,7.23538737663707e-06
92048,7.235303863471091e-06
92049,7.235220352213062e-06
92050,7.235136842863493e-06
92051,7.2350533354224045e-06
92052,7.2349698298893515e-06
92053,7.2348863262640775e-06
92054,7.234802824547047e-06
92055,7.234719324738214e-06
92056,7.234635826836921e-06
92057,7.234552330843842e-06
92058,7.2344688367583714e-06
92059,7.234385344580317e-06
92060,7.234301854310484e-06
92061,7.234218365947993e-06
92062,7.234134879492822e-06
92063,7.2340513949452705e-06
92064,7.2339679123051455e-06
92065,7.233884431572372e-06
92066,7.2338009527467385e-06
92067,7.233717475828286e-06
92068,7.233634000817009e-06
92069,7.233550527712909e-06
92070,7.233467056515884e-06
92071,7.233383587225419e-06
92072,7.233300119842018e-06
92073,7.233216654365732e-06
92074,7.233133190795628e-06
92075,7.233049729132816e-06
92076,7.232966269376197e-06
92077,7.232882811526243e-06
92078,7.232799355582655e-06
92079,7.23271590154556e-06
92080,7.2326324494148465e-06
92081,7.23254899919046e-06
92082,7.232465550872057e-06
92083,7.232382104460231e-06
92084,7.232298659954099e-06
92085,7.2322152173541525e-06
92086,7.232131776660115e-06
92087,7.232048337872012e-06
92088,7.231964900990001e-06
92089,7.2318814660134675e-06
92090,7.231798032942755e-06
92091,7.231714601777716e-06
92092,7.231631172518026e-06
92093,7.231547745164044e-06
92094,7.23146431971555e-06
92095,7.231380896172312e-06
92096,7.231297474534367e-06
92097,7.231214054801757e-06
92098,7.231130636974182e-06
92099,7.231047221052114e-06
92100,7.230963807034662e-06
92101,7.230880394922273e-06
92102,7.230796984715158e-06
92103,7.230713576412528e-06
92104,7.230630170014947e-06
92105,7.2305467655220025e-06
92106,7.230463362933652e-06
92107,7.2303799622501324e-06
92108,7.230296563470958e-06
92109,7.230213166596234e-06
92110,7.230129771625967e-06
92111,7.230046378559876e-06
92112,7.229962987398414e-06
92113,7.229879598140909e-06
92114,7.229796210787871e-06
92115,7.2297128253386106e-06
92116,7.229629441793368e-06
92117,7.229546060152164e-06
92118,7.22946268041505e-06
92119,7.229379302581233e-06
92120,7.229295926651649e-06
92121,7.229212552625786e-06
92122,7.229129180503272e-06
92123,7.229045810284609e-06
92124,7.228962441969196e-06
92125,7.228879075557412e-06
92126,7.228795711048735e-06
92127,7.228712348443607e-06
92128,7.228628987741668e-06
92129,7.228545628943041e-06
92130,7.228462272047371e-06
92131,7.228378917054617e-06
92132,7.228295563965192e-06
92133,7.228212212778459e-06
92134,7.228128863494556e-06
92135,7.228045516113612e-06
92136,7.227962170635165e-06
92137,7.22787882705955e-06
92138,7.2277954853866385e-06
92139,7.227712145615798e-06
92140,7.227628807748062e-06
92141,7.227545471782359e-06
92142,7.227462137719118e-06
92143,7.227378805557966e-06
92144,7.22729547529913e-06
92145,7.227212146942418e-06
92146,7.227128820488084e-06
92147,7.227045495935216e-06
92148,7.226962173284913e-06
92149,7.226878852535929e-06
92150,7.226795533689024e-06
92151,7.226712216743891e-06
92152,7.226628901700375e-06
92153,7.226545588558694e-06
92154,7.2264622773185e-06
92155,7.226378967979629e-06
92156,7.226295660542202e-06
92157,7.226212355006413e-06
92158,7.226129051371514e-06
92159,7.226045749638236e-06
92160,7.225962449805905e-06
92161,7.2258791518747834e-06
92162,7.225795855844802e-06
92163,7.225712561715769e-06
92164,7.225629269487434e-06
92165,7.225545979159948e-06
92166,7.225462690733508e-06
92167,7.225379404208062e-06
92168,7.225296119582577e-06
92169,7.225212836857964e-06
92170,7.225129556034112e-06
92171,7.2250462771105e-06
92172,7.224963000087183e-06
92173,7.224879724964525e-06
92174,7.224796451742208e-06
92175,7.224713180419555e-06
92176,7.224629910997547e-06
92177,7.224546643475336e-06
92178,7.22446337785323e-06
92179,7.224380114131198e-06
92180,7.224296852309014e-06
92181,7.2242135923864575e-06
92182,7.22413033436367e-06
92183,7.22404707824049e-06
92184,7.223963824017376e-06
92185,7.2238805716936e-06
92186,7.223797321269097e-06
92187,7.223714072744386e-06
92188,7.223630826118803e-06
92189,7.223547581392549e-06
92190,7.223464338565547e-06
92191,7.223381097637972e-06
92192,7.223297858609315e-06
92193,7.2232146214796275e-06
92194,7.223131386249086e-06
92195,7.223048152917283e-06
92196,7.2229649214842295e-06
92197,7.222881691950372e-06
92198,7.222798464314984e-06
92199,7.222715238578272e-06
92200,7.222632014740005e-06
92201,7.222548792800603e-06
92202,7.222465572759443e-06
92203,7.222382354616644e-06
92204,7.222299138372476e-06
92205,7.222215924026283e-06
92206,7.222132711578314e-06
92207,7.222049501028605e-06
92208,7.221966292377166e-06
92209,7.221883085623327e-06
92210,7.221799880767584e-06
92211,7.221716677809824e-06
92212,7.221633476749957e-06
92213,7.221550277587638e-06
92214,7.221467080322954e-06
92215,7.221383884955998e-06
92216,7.221300691486862e-06
92217,7.221217499915097e-06
92218,7.221134310240647e-06
92219,7.221051122463456e-06
92220,7.220967936583748e-06
92221,7.220884752601179e-06
92222,7.220801570516107e-06
92223,7.220718390327859e-06
92224,7.220635212036605e-06
92225,7.220552035642417e-06
92226,7.22046886114497e-06
92227,7.220385688544804e-06
92228,7.220302517841168e-06
92229,7.220219349034366e-06
92230,7.220136182124047e-06
92231,7.220053017110373e-06
92232,7.219969853993256e-06
92233,7.21988669277283e-06
92234,7.219803533448565e-06
92235,7.219720376020736e-06
92236,7.2196372204890465e-06
92237,7.219554066853727e-06
92238,7.219470915114563e-06
92239,7.219387765271236e-06
92240,7.219304617324278e-06
92241,7.2192214712729055e-06
92242,7.219138327117737e-06
92243,7.21905518485834e-06
92244,7.218972044494593e-06
92245,7.218888906026443e-06
92246,7.218805769454047e-06
92247,7.218722634777441e-06
92248,7.218639501996055e-06
92249,7.2185563711103845e-06
92250,7.218473242119743e-06
92251,7.218390115024542e-06
92252,7.218306989824837e-06
92253,7.218223866520044e-06
92254,7.218140745110178e-06
92255,7.218057625595499e-06
92256,7.2179745079761785e-06
92257,7.217891392251293e-06
92258,7.217808278421691e-06
92259,7.217725166486659e-06
92260,7.217642056446371e-06
92261,7.217558948300805e-06
92262,7.2174758420497735e-06
92263,7.217392737693367e-06
92264,7.217309635231459e-06
92265,7.217226534663823e-06
92266,7.217143435990637e-06
92267,7.217060339211652e-06
92268,7.216977244326803e-06
92269,7.216894151336383e-06
92270,7.216811060239854e-06
92271,7.216727971037251e-06
92272,7.216644883728754e-06
92273,7.2165617983142545e-06
92274,7.216478714793432e-06
92275,7.216395633166341e-06
92276,7.216312553433167e-06
92277,7.216229475593516e-06
92278,7.21614639964734e-06
92279,7.2160633255947875e-06
92280,7.2159802534356226e-06
92281,7.215897183169978e-06
92282,7.215814114797456e-06
92283,7.21573104831841e-06
92284,7.21564798373228e-06
92285,7.215564921039305e-06
92286,7.2154818602397125e-06
92287,7.215398801332648e-06
92288,7.2153157443190245e-06
92289,7.215232689197805e-06
92290,7.215149635969785e-06
92291,7.2150665846341216e-06
92292,7.2149835351914486e-06
92293,7.214900487641558e-06
92294,7.214817441983608e-06
92295,7.21473439821843e-06
92296,7.2146513563459815e-06
92297,7.2145683163655025e-06
92298,7.214485278277295e-06
92299,7.214402242081492e-06
92300,7.214319207777628e-06
92301,7.214236175366243e-06
92302,7.214153144846685e-06
92303,7.214070116219077e-06
92304,7.213987089483517e-06
92305,7.213904064639672e-06
92306,7.213821041687554e-06
92307,7.2137380206273096e-06
92308,7.213655001458242e-06
92309,7.213571984181419e-06
92310,7.213488968795803e-06
92311,7.213405955301555e-06
92312,7.213322943698834e-06
92313,7.2132399339875055e-06
92314,7.2131569261674665e-06
92315,7.213073920238517e-06
92316,7.212990916200494e-06
92317,7.212907914053799e-06
92318,7.212824913798097e-06
92319,7.2127419154331685e-06
92320,7.212658918959314e-06
92321,7.212575924376162e-06
92322,7.212492931683856e-06
92323,7.212409940882252e-06
92324,7.212326951971208e-06
92325,7.212243964950651e-06
92326,7.212160979820774e-06
92327,7.212077996581081e-06
92328,7.211995015231982e-06
92329,7.2119120357731065e-06
92330,7.211829058204373e-06
92331,7.211746082525931e-06
92332,7.211663108737445e-06
92333,7.21158013683927e-06
92334,7.211497166830942e-06
92335,7.211414198712515e-06
92336,7.211331232483724e-06
92337,7.211248268145128e-06
92338,7.211165305695922e-06
92339,7.2110823451366214e-06
92340,7.210999386466573e-06
92341,7.210916429686434e-06
92342,7.210833474795809e-06
92343,7.210750521794432e-06
92344,7.210667570682314e-06
92345,7.210584621459411e-06
92346,7.2105016741259375e-06
92347,7.210418728681513e-06
92348,7.210335785126067e-06
92349,7.210252843459815e-06
92350,7.210169903682381e-06
92351,7.21008696579403e-06
92352,7.210004029794538e-06
92353,7.209921095683448e-06
92354,7.209838163461308e-06
92355,7.209755233127584e-06
92356,7.209672304682891e-06
92357,7.209589378126353e-06
92358,7.209506453458379e-06
92359,7.209423530678935e-06
92360,7.209340609787454e-06
92361,7.209257690784472e-06
92362,7.20917477366941e-06
92363,7.2090918584429136e-06
92364,7.20900894510412e-06
92365,7.208926033653269e-06
92366,7.208843124090655e-06
92367,7.208760216415769e-06
92368,7.208677310628664e-06
92369,7.20859440672926e-06
92370,7.2085115047176105e-06
92371,7.208428604593639e-06
92372,7.208345706357025e-06
92373,7.208262810008089e-06
92374,7.208179915546359e-06
92375,7.2080970229722075e-06
92376,7.208014132285151e-06
92377,7.207931243485493e-06
92378,7.207848356572682e-06
92379,7.207765471547698e-06
92380,7.207682588409241e-06
92381,7.207599707157686e-06
92382,7.207516827792992e-06
92383,7.2074339503152304e-06
92384,7.207351074724386e-06
92385,7.207268201020351e-06
92386,7.207185329202774e-06
92387,7.2071024592716804e-06
92388,7.207019591227477e-06
92389,7.206936725069525e-06
92390,7.206853860797844e-06
92391,7.206770998412466e-06
92392,7.206688137913518e-06
92393,7.2066052793006585e-06
92394,7.206522422574105e-06
92395,7.2064395677337594e-06
92396,7.206356714779202e-06
92397,7.2062738637103435e-06
92398,7.206191014527855e-06
92399,7.206108167230946e-06
92400,7.2060253218198745e-06
92401,7.205942478294419e-06
92402,7.205859636654345e-06
92403,7.205776796900424e-06
92404,7.2056939590313505e-06
92405,7.205611123048336e-06
92406,7.205528288950564e-06
92407,7.205445456737988e-06
92408,7.205362626410308e-06
92409,7.205279797968188e-06
92410,7.205196971411163e-06
92411,7.2051141467392015e-06
92412,7.205031323951963e-06
92413,7.204948503050167e-06
92414,7.204865684032826e-06
92415,7.204782866900422e-06
92416,7.204700051652716e-06
92417,7.204617238289693e-06
92418,7.20453442681122e-06
92419,7.204451617217587e-06
92420,7.204368809508084e-06
92421,7.204286003683189e-06
92422,7.204203199742469e-06
92423,7.204120397686196e-06
92424,7.204037597514186e-06
92425,7.203954799226017e-06
92426,7.203872002822382e-06
92427,7.203789208302608e-06
92428,7.203706415666728e-06
92429,7.203623624914872e-06
92430,7.203540836046795e-06
92431,7.203458049062535e-06
92432,7.203375263961873e-06
92433,7.203292480744905e-06
92434,7.203209699411598e-06
92435,7.203126919961855e-06
92436,7.203044142395359e-06
92437,7.202961366712248e-06
92438,7.202878592912749e-06
92439,7.202795820996211e-06
92440,7.202713050963211e-06
92441,7.2026302828132455e-06
92442,7.2025475165461474e-06
92443,7.202464752162087e-06
92444,7.202381989661005e-06
92445,7.202299229043224e-06
92446,7.202216470307872e-06
92447,7.202133713455484e-06
92448,7.202050958485256e-06
92449,7.201968205398331e-06
92450,7.20188545419371e-06
92451,7.201802704871635e-06
92452,7.201719957431823e-06
92453,7.201637211874607e-06
92454,7.20155446819971e-06
92455,7.201471726406845e-06
92456,7.20138898649625e-06
92457,7.201306248467626e-06
92458,7.201223512321513e-06
92459,7.201140778056905e-06
92460,7.201058045674408e-06
92461,7.200975315173896e-06
92462,7.200892586555009e-06
92463,7.200809859817995e-06
92464,7.2007271349626715e-06
92465,7.200644411988858e-06
92466,7.200561690896608e-06
92467,7.2004789716857e-06
92468,7.200396254356446e-06
92469,7.200313538908688e-06
92470,7.200230825341983e-06
92471,7.2001481136565355e-06
92472,7.200065403852171e-06
92473,7.199982695928918e-06
92474,7.199899989886796e-06
92475,7.1998172857254244e-06
92476,7.1997345834454915e-06
92477,7.199651883045965e-06
92478,7.1995691845273285e-06
92479,7.199486487889447e-06
92480,7.199403793132081e-06
92481,7.1993211002552014e-06
92482,7.199238409259329e-06
92483,7.1991557201434534e-06
92484,7.199073032908125e-06
92485,7.1989903475534105e-06
92486,7.1989076640786e-06
92487,7.198824982484291e-06
92488,7.198742302769779e-06
92489,7.198659624935554e-06
92490,7.1985769489814814e-06
92491,7.198494274907153e-06
92492,7.198411602712847e-06
92493,7.198328932398144e-06
92494,7.198246263963328e-06
92495,7.1981635974082825e-06
92496,7.1980809327330245e-06
92497,7.197998269936966e-06
92498,7.197915609020757e-06
92499,7.197832949983727e-06
92500,7.197750292826476e-06
92501,7.197667637548099e-06
92502,7.197584984148965e-06
92503,7.197502332629514e-06
92504,7.19741968298858e-06
92505,7.197337035227422e-06
92506,7.197254389344745e-06
92507,7.1971717453409526e-06
92508,7.19708910321621e-06
92509,7.197006462970407e-06
92510,7.196923824603102e-06
92511,7.196841188114569e-06
92512,7.1967585535046726e-06
92513,7.196675920773313e-06
92514,7.196593289920736e-06
92515,7.196510660946116e-06
92516,7.196428033850108e-06
92517,7.196345408632166e-06
92518,7.1962627852927465e-06
92519,7.196180163831508e-06
92520,7.196097544248312e-06
92521,7.196014926543042e-06
92522,7.1959323107159196e-06
92523,7.195849696766558e-06
92524,7.195767084694983e-06
92525,7.195684474501443e-06
92526,7.195601866185638e-06
92527,7.195519259747507e-06
92528,7.195436655186706e-06
92529,7.195354052503793e-06
92530,7.195271451697975e-06
92531,7.195188852769775e-06
92532,7.1951062557189254e-06
92533,7.195023660545431e-06
92534,7.194941067249163e-06
92535,7.194858475829666e-06
92536,7.194775886287864e-06
92537,7.194693298622869e-06
92538,7.194610712834556e-06
92539,7.1945281289234165e-06
92540,7.194445546889118e-06
92541,7.19436296673156e-06
92542,7.1942803884505295e-06
92543,7.194197812046355e-06
92544,7.1941152375189605e-06
92545,7.1940326648676675e-06
92546,7.19395009409282e-06
92547,7.193867525194649e-06
92548,7.193784958172945e-06
92549,7.193702393027172e-06
92550,7.193619829757649e-06
92551,7.193537268364398e-06
92552,7.193454708847163e-06
92553,7.1933721512058696e-06
92554,7.193289595440781e-06
92555,7.193207041551123e-06
92556,7.193124489537666e-06
92557,7.1930419393998734e-06
92558,7.192959391137932e-06
92559,7.192876844751405e-06
92560,7.1927943002405845e-06
92561,7.192711757605179e-06
92562,7.19262921684523e-06
92563,7.192546677960558e-06
92564,7.19246414095161e-06
92565,7.192381605817405e-06
92566,7.192299072558803e-06
92567,7.192216541175146e-06
92568,7.192134011666381e-06
92569,7.192051484032862e-06
92570,7.191968958274376e-06
92571,7.191886434390445e-06
92572,7.191803912381257e-06
92573,7.191721392247102e-06
92574,7.1916388739876995e-06
92575,7.191556357602612e-06
92576,7.191473843092219e-06
92577,7.191391330456512e-06
92578,7.191308819694939e-06
92579,7.191226310807984e-06
92580,7.191143803795284e-06
92581,7.191061298656548e-06
92582,7.190978795392067e-06
92583,7.190896294001868e-06
92584,7.19081379448562e-06
92585,7.190731296843605e-06
92586,7.190648801075338e-06
92587,7.190566307180773e-06
92588,7.190483815160187e-06
92589,7.1904013250130785e-06
92590,7.1903188367399194e-06
92591,7.19023635034037e-06
92592,7.190153865814307e-06
92593,7.190071383161498e-06
92594,7.189988902382445e-06
92595,7.189906423476602e-06
92596,7.189823946444069e-06
92597,7.189741471284706e-06
92598,7.189658997998532e-06
92599,7.1895765265855415e-06
92600,7.189494057045597e-06
92601,7.18941158937834e-06
92602,7.189329123584344e-06
92603,7.1892466596630655e-06
92604,7.189164197614268e-06
92605,7.1890817374384535e-06
92606,7.18899927913546e-06
92607,7.188916822704901e-06
92608,7.188834368146987e-06
92609,7.188751915461338e-06
92610,7.1886694646480815e-06
92611,7.1885870157072176e-06
92612,7.188504568638537e-06
92613,7.18842212344238e-06
92614,7.18833968011823e-06
92615,7.188257238666048e-06
92616,7.188174799086052e-06
92617,7.188092361377843e-06
92618,7.188009925541777e-06
92619,7.1879274915774225e-06
92620,7.187845059484645e-06
92621,7.187762629263892e-06
92622,7.187680200914586e-06
92623,7.187597774436769e-06
92624,7.187515349830675e-06
92625,7.187432927096007e-06
92626,7.187350506232517e-06
92627,7.187268087240763e-06
92628,7.1871856701197886e-06
92629,7.18710325487021e-06
92630,7.187020841491934e-06
92631,7.186938429984422e-06
92632,7.186856020348107e-06
92633,7.186773612582688e-06
92634,7.186691206688427e-06
92635,7.186608802664747e-06
92636,7.186526400511746e-06
92637,7.186444000229419e-06
92638,7.186361601818035e-06
92639,7.186279205277068e-06
92640,7.1861968106066424e-06
92641,7.186114417806586e-06
92642,7.186032026876724e-06
92643,7.185949637817304e-06
92644,7.185867250628438e-06
92645,7.185784865309146e-06
92646,7.185702481860546e-06
92647,7.185620100281826e-06
92648,7.1855377205729285e-06
92649,7.185455342734333e-06
92650,7.185372966765173e-06
92651,7.185290592666251e-06
92652,7.1852082204367946e-06
92653,7.185125850077007e-06
92654,7.185043481586975e-06
92655,7.184961114966428e-06
92656,7.1848787502155265e-06
92657,7.184796387333783e-06
92658,7.184714026321453e-06
92659,7.184631667178649e-06
92660,7.18454930990494e-06
92661,7.184466954500375e-06
92662,7.184384600964984e-06
92663,7.1843022492986265e-06
92664,7.184219899501512e-06
92665,7.184137551572861e-06
92666,7.184055205513439e-06
92667,7.183972861322625e-06
92668,7.183890519000494e-06
92669,7.183808178547192e-06
92670,7.183725839962239e-06
92671,7.183643503246241e-06
92672,7.1835611683984425e-06
92673,7.1834788354191715e-06
92674,7.18339650430841e-06
92675,7.1833141750654585e-06
92676,7.183231847691094e-06
92677,7.183149522184993e-06
92678,7.183067198547001e-06
92679,7.1829848767766634e-06
92680,7.182902556874592e-06
92681,7.1828202388403795e-06
92682,7.182737922673989e-06
92683,7.182655608375412e-06
92684,7.18257329594459e-06
92685,7.1824909853812445e-06
92686,7.18240867668569e-06
92687,7.1823263698579945e-06
92688,7.18224406489725e-06
92689,7.182161761804004e-06
92690,7.182079460578372e-06
92691,7.181997161219555e-06
92692,7.181914863728445e-06
92693,7.181832568104472e-06
92694,7.181750274347217e-06
92695,7.181667982457091e-06
92696,7.18158569243409e-06
92697,7.181503404277826e-06
92698,7.181421117988745e-06
92699,7.181338833566329e-06
92700,7.181256551010465e-06
92701,7.181174270321345e-06
92702,7.181091991498628e-06
92703,7.181009714542645e-06
92704,7.180927439453219e-06
92705,7.18084516622987e-06
92706,7.180762894873011e-06
92707,7.18068062538256e-06
92708,7.1805983577583446e-06
92709,7.180516092000075e-06
92710,7.180433828107996e-06
92711,7.180351566081863e-06
92712,7.180269305921551e-06
92713,7.180187047627454e-06
92714,7.180104791198924e-06
92715,7.180022536636398e-06
92716,7.1799402839396655e-06
92717,7.179858033108316e-06
92718,7.17977578414261e-06
92719,7.17969353704262e-06
92720,7.1796112918078325e-06
92721,7.17952904843843e-06
92722,7.1794468069345535e-06
92723,7.1793645672956816e-06
92724,7.179282329522446e-06
92725,7.179200093614106e-06
92726,7.179117859570641e-06
92727,7.1790356273922685e-06
92728,7.178953397079157e-06
92729,7.17887116863055e-06
92730,7.178788942047134e-06
92731,7.178706717328113e-06
92732,7.178624494474104e-06
92733,7.17854227348451e-06
92734,7.17846005435954e-06
92735,7.17837783709914e-06
92736,7.178295621703159e-06
92737,7.178213408171667e-06
92738,7.178131196504461e-06
92739,7.1780489867013155e-06
92740,7.177966778762693e-06
92741,7.177884572688021e-06
92742,7.1778023684776286e-06
92743,7.177720166130785e-06
92744,7.177637965648263e-06
92745,7.1775557670295384e-06
92746,7.177473570274484e-06
92747,7.177391375383463e-06
92748,7.177309182356103e-06
92749,7.177226991192087e-06
92750,7.177144801891852e-06
92751,7.177062614454884e-06
92752,7.1769804288816256e-06
92753,7.1768982451718e-06
92754,7.176816063325124e-06
92755,7.176733883341893e-06
92756,7.176651705221408e-06
92757,7.176569528964422e-06
92758,7.176487354570413e-06
92759,7.17640518203942e-06
92760,7.176323011371465e-06
92761,7.176240842566399e-06
92762,7.176158675623948e-06
92763,7.176076510544427e-06
92764,7.175994347327441e-06
92765,7.175912185973173e-06
92766,7.175830026481423e-06
92767,7.175747868851999e-06
92768,7.175665713085404e-06
92769,7.175583559180756e-06
92770,7.175501407138789e-06
92771,7.1754192569590144e-06
92772,7.175337108641363e-06
92773,7.17525496218574e-06
92774,7.175172817592051e-06
92775,7.175090674860687e-06
92776,7.175008533991403e-06
92777,7.1749263949834e-06
92778,7.17484425783761e-06
92779,7.174762122553326e-06
92780,7.174679989130893e-06
92781,7.174597857570137e-06
92782,7.174515727870604e-06
92783,7.174433600033085e-06
92784,7.174351474056544e-06
92785,7.17426934994168e-06
92786,7.174187227687978e-06
92787,7.174105107295417e-06
92788,7.174022988764119e-06
92789,7.173940872094048e-06
92790,7.173858757285047e-06
92791,7.173776644336804e-06
92792,7.173694533249918e-06
92793,7.173612424023328e-06
92794,7.173530316657926e-06
92795,7.1734482111532895e-06
92796,7.1733661075089615e-06
92797,7.173284005725543e-06
92798,7.173201905802712e-06
92799,7.173119807740159e-06
92800,7.173037711538232e-06
92801,7.172955617196567e-06
92802,7.172873524715311e-06
92803,7.1727914340941894e-06
92804,7.172709345333229e-06
92805,7.172627258432523e-06
92806,7.172545173391757e-06
92807,7.172463090210872e-06
92808,7.172381008890198e-06
92809,7.172298929429093e-06
92810,7.1722168518281e-06
92811,7.172134776086425e-06
92812,7.172052702204811e-06
92813,7.171970630182594e-06
92814,7.171888560020066e-06
92815,7.171806491716726e-06
92816,7.171724425272926e-06
92817,7.171642360688892e-06
92818,7.171560297963747e-06
92819,7.171478237097841e-06
92820,7.171396178091082e-06
92821,7.171314120943476e-06
92822,7.171232065655002e-06
92823,7.171150012225562e-06
92824,7.17106796065501e-06
92825,7.170985910943423e-06
92826,7.1709038630905025e-06
92827,7.170821817096497e-06
92828,7.170739772960769e-06
92829,7.170657730683853e-06
92830,7.170575690265419e-06
92831,7.170493651705573e-06
92832,7.170411615004132e-06
92833,7.170329580160905e-06
92834,7.170247547176138e-06
92835,7.170165516049758e-06
92836,7.170083486781125e-06
92837,7.170001459371055e-06
92838,7.169919433818564e-06
92839,7.169837410124363e-06
92840,7.169755388288047e-06
92841,7.169673368309224e-06
92842,7.169591350188756e-06
92843,7.169509333925681e-06
92844,7.169427319520449e-06
92845,7.16934530697268e-06
92846,7.169263296282646e-06
92847,7.169181287450063e-06
92848,7.169099280474389e-06
92849,7.16901727535664e-06
92850,7.168935272095908e-06
92851,7.168853270692849e-06
92852,7.168771271146279e-06
92853,7.1686892734571445e-06
92854,7.168607277625169e-06
92855,7.168525283650093e-06
92856,7.16844329153182e-06
92857,7.168361301270545e-06
92858,7.168279312865936e-06
92859,7.1681973263180914e-06
92860,7.168115341627089e-06
92861,7.168033358792647e-06
92862,7.167951377814474e-06
92863,7.167869398692899e-06
92864,7.1677874214277205e-06
92865,7.167705446019087e-06
92866,7.167623472466318e-06
92867,7.167541500770178e-06
92868,7.1674595309303885e-06
92869,7.167377562946349e-06
92870,7.167295596818353e-06
92871,7.167213632546304e-06
92872,7.167131670130365e-06
92873,7.167049709570166e-06
92874,7.166967750865768e-06
92875,7.166885794017092e-06
92876,7.166803839024265e-06
92877,7.166721885886572e-06
92878,7.166639934604995e-06
92879,7.166557985178435e-06
92880,7.166476037607347e-06
92881,7.166394091891739e-06
92882,7.166312148031394e-06
92883,7.166230206026485e-06
92884,7.16614826587653e-06
92885,7.166066327581613e-06
92886,7.165984391141867e-06
92887,7.1659024565570714e-06
92888,7.165820523826973e-06
92889,7.165738592952076e-06
